LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:20:36,0                 
Time,Ampl
1.711955e-06,0.00215643
1.712005e-06,-0.00816406
1.712055e-06,-0.0211202
1.712105e-06,-0.0219525
1.712155e-06,-0.00971768
1.712205e-06,0.000519576
1.712255e-06,-0.00330899
1.712305e-06,-0.0137405
1.712355e-06,-0.014767
1.712405e-06,-0.00552845
1.712455e-06,-0.0010063
1.712505e-06,-0.00938477
1.712555e-06,-0.0213699
1.712605e-06,-0.0253371
1.712655e-06,-0.021675
1.712705e-06,-0.0169587
1.712755e-06,-0.0137127
1.712805e-06,-0.0115487
1.712855e-06,-0.0116875
1.712905e-06,-0.0142953
1.712955e-06,-0.0157657
1.713005e-06,-0.0131024
1.713055e-06,-0.00794212
1.713105e-06,-0.00292059
1.713155e-06,0.00146285
1.713205e-06,0.00315518
1.713255e-06,-0.00219926
1.713305e-06,-0.0139347
1.713355e-06,-0.0231732
1.713405e-06,-0.0229235
1.713455e-06,-0.0169309
1.713505e-06,-0.0132411
1.713555e-06,-0.0133521
1.713605e-06,-0.0136572
1.713655e-06,-0.0140456
1.713705e-06,-0.0174303
1.713755e-06,-0.0217583
1.713805e-06,-0.0209537
1.713855e-06,-0.0139901
1.713905e-06,-0.00752597
1.713955e-06,-0.00699885
1.714005e-06,-0.010661
1.714055e-06,-0.0141566
1.714105e-06,-0.0162928
1.714155e-06,-0.0181516
1.714205e-06,-0.0196775
1.714255e-06,-0.0190117
1.714305e-06,-0.0143231
1.714355e-06,-0.00649947
1.714405e-06,-0.000867587
1.714455e-06,-0.00325351
1.714505e-06,-0.012492
1.714555e-06,-0.0193723
1.714605e-06,-0.0170974
1.714655e-06,-0.0103003
1.714705e-06,-0.00869118
1.714755e-06,-0.0136017
1.714805e-06,-0.0170142
1.714855e-06,-0.0142398
1.714905e-06,-0.0100783
1.714955e-06,-0.0102725
1.715005e-06,-0.0135463
1.715055e-06,-0.0152663
1.715105e-06,-0.0138792
1.715155e-06,-0.0103835
1.715205e-06,-0.00608332
1.715255e-06,-0.00386386
1.715305e-06,-0.00680464
1.715355e-06,-0.0130191
1.715405e-06,-0.0162096
1.715455e-06,-0.0140456
1.715505e-06,-0.0113823
1.715555e-06,-0.0117152
1.715605e-06,-0.0106332
1.715655e-06,-0.00314253
1.715705e-06,0.00512496
1.715755e-06,0.0024616
1.715805e-06,-0.0121868
1.715855e-06,-0.0243661
1.715905e-06,-0.0210369
1.715955e-06,-0.00699885
1.716005e-06,0.00129639
1.716055e-06,-0.00403032
1.716105e-06,-0.0150999
1.716155e-06,-0.0202879
1.716205e-06,-0.01768
1.716255e-06,-0.0143231
1.716305e-06,-0.014545
1.716355e-06,-0.0145173
1.716405e-06,-0.00968994
1.716455e-06,-0.00333674
1.716505e-06,-0.00242121
1.716555e-06,-0.00744274
1.716605e-06,-0.012492
1.716655e-06,-0.0149612
1.716705e-06,-0.0179574
1.716755e-06,-0.0210647
1.716805e-06,-0.0174858
1.716855e-06,-0.00522328
1.716905e-06,0.00531916
1.716955e-06,0.00229514
1.717005e-06,-0.0112991
1.717055e-06,-0.0200382
1.717105e-06,-0.0151276
1.717155e-06,-0.00419678
1.717205e-06,0.00029763
1.717255e-06,-0.00344771
1.717305e-06,-0.00699885
1.717355e-06,-0.00494585
1.717405e-06,-0.00172763
1.717455e-06,-0.00538974
1.717505e-06,-0.0170419
1.717555e-06,-0.0276121
1.717605e-06,-0.0261972
1.717655e-06,-0.0129914
1.717705e-06,-0.00150568
1.717755e-06,-0.00361417
1.717805e-06,-0.0148779
1.717855e-06,-0.0202879
1.717905e-06,-0.0128804
1.717955e-06,-0.00103405
1.718005e-06,0.00287775
1.718055e-06,-0.00428001
1.718105e-06,-0.0154051
1.718155e-06,-0.0211202
1.718205e-06,-0.0189562
1.718255e-06,-0.0149889
1.718305e-06,-0.0160431
1.718355e-06,-0.020815
1.718405e-06,-0.0223686
1.718455e-06,-0.018873
1.718505e-06,-0.0156825
1.718555e-06,-0.0160431
1.718605e-06,-0.0156547
1.718655e-06,-0.0098564
1.718705e-06,-0.00217152
1.718755e-06,-0.00103405
1.718805e-06,-0.00938477
1.718855e-06,-0.0203988
1.718905e-06,-0.0243661
1.718955e-06,-0.0194001
1.719005e-06,-0.0124643
1.719055e-06,-0.00960671
