LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 13:57:33,0                 
Time,Ampl
1.7119712e-06,-0.0079375
1.7120212e-06,-0.008009766
1.7120712e-06,-0.008541016
1.7121212e-06,-0.009166016
1.7121712e-06,-0.009529297
1.7122212e-06,-0.009601562
1.7122712e-06,-0.009574219
1.7123212e-06,-0.009429687
1.7123712e-06,-0.008953125
1.7124212e-06,-0.008240234
1.7124712e-06,-0.007878906
1.7125212e-06,-0.008236328
1.7125712e-06,-0.008837891
1.7126212e-06,-0.008914063
1.7126712e-06,-0.008431641
1.7127212e-06,-0.008066406
1.7127712e-06,-0.008183594
1.7128212e-06,-0.008408203
1.7128712e-06,-0.008373047
1.7129212e-06,-0.008279297
1.7129712e-06,-0.008398437
1.7130212e-06,-0.008523437
1.7130712e-06,-0.008371094
1.7131212e-06,-0.008109375
1.7131712e-06,-0.008039062
1.7132212e-06,-0.008097656
1.7132712e-06,-0.008128906
1.7133212e-06,-0.008322266
1.7133712e-06,-0.008865234
1.7134212e-06,-0.009427734
1.7134712e-06,-0.009402344
1.7135212e-06,-0.008646484
1.7135712e-06,-0.007726562
1.7136212e-06,-0.007390625
1.7136712e-06,-0.007886719
1.7137212e-06,-0.008775391
1.7137712e-06,-0.009378906
1.7138212e-06,-0.009398437
1.7138712e-06,-0.00909375
1.7139212e-06,-0.008894531
1.7139712e-06,-0.008917969
1.7140212e-06,-0.008931641
1.7140712e-06,-0.008660156
1.7141212e-06,-0.00809375
1.7141712e-06,-0.007501953
1.7142212e-06,-0.007222656
1.7142712e-06,-0.007417969
1.7143212e-06,-0.007984375
1.7143712e-06,-0.008648437
1.7144212e-06,-0.009115234
1.7144712e-06,-0.009287109
1.7145212e-06,-0.009326172
1.7145712e-06,-0.009376953
1.7146212e-06,-0.009291016
1.7146712e-06,-0.008863281
1.7147212e-06,-0.008300781
1.7147712e-06,-0.008105469
1.7148212e-06,-0.008429687
1.7148712e-06,-0.008900391
1.7149212e-06,-0.009193359
1.7149712e-06,-0.009339844
1.7150212e-06,-0.009416016
1.7150712e-06,-0.009308594
1.7151212e-06,-0.008933594
1.7151712e-06,-0.008447266
1.7152212e-06,-0.008107422
1.7152712e-06,-0.008099609
1.7153212e-06,-0.008404297
1.7153712e-06,-0.008716797
1.7154212e-06,-0.008650391
1.7154712e-06,-0.008181641
1.7155212e-06,-0.007738281
1.7155712e-06,-0.007712891
1.7156212e-06,-0.008044922
1.7156712e-06,-0.008398437
1.7157212e-06,-0.008601562
1.7157712e-06,-0.008816406
1.7158212e-06,-0.009236328
1.7158712e-06,-0.009628906
1.7159212e-06,-0.009462891
1.7159712e-06,-0.008685547
1.7160212e-06,-0.008037109
1.7160712e-06,-0.008179687
1.7161212e-06,-0.00884375
1.7161712e-06,-0.009257812
1.7162212e-06,-0.009191406
1.7162712e-06,-0.008978516
1.7163212e-06,-0.008845703
1.7163712e-06,-0.008714844
1.7164212e-06,-0.008546875
1.7164712e-06,-0.008414062
1.7165212e-06,-0.008408203
1.7165712e-06,-0.008642578
1.7166212e-06,-0.009105469
1.7166712e-06,-0.0094375
1.7167212e-06,-0.009234375
1.7167712e-06,-0.008720703
1.7168212e-06,-0.008669922
1.7168712e-06,-0.009339844
1.7169212e-06,-0.009957031
1.7169712e-06,-0.009701172
1.7170212e-06,-0.008888672
1.7170712e-06,-0.008591797
1.7171212e-06,-0.009136719
1.7171712e-06,-0.009664062
1.7172212e-06,-0.009341797
1.7172712e-06,-0.008503906
1.7173212e-06,-0.008109375
1.7173712e-06,-0.008398437
1.7174212e-06,-0.008746094
1.7174712e-06,-0.008742187
1.7175212e-06,-0.008650391
1.7175712e-06,-0.00871875
1.7176212e-06,-0.008724609
1.7176712e-06,-0.008517578
1.7177212e-06,-0.008376953
1.7177712e-06,-0.008494141
1.7178212e-06,-0.008605469
1.7178712e-06,-0.008527344
1.7179212e-06,-0.008507812
1.7179712e-06,-0.008662109
1.7180212e-06,-0.008636719
1.7180712e-06,-0.008246094
1.7181212e-06,-0.007912109
1.7181712e-06,-0.008046875
1.7182212e-06,-0.008429687
1.7182712e-06,-0.008615234
1.7183212e-06,-0.008671875
1.7183712e-06,-0.008982422
1.7184212e-06,-0.009541016
1.7184712e-06,-0.009861328
1.7185212e-06,-0.009636719
1.7185712e-06,-0.009074219
1.7186212e-06,-0.00853125
1.7186712e-06,-0.008166016
1.7187212e-06,-0.008099609
1.7187712e-06,-0.008537109
1.7188212e-06,-0.009375
1.7188712e-06,-0.0099375
1.7189212e-06,-0.009648437
1.7189712e-06,-0.008888672
1.7190212e-06,-0.008589844
1.7190712e-06,-0.009023437
1.7191212e-06,-0.009519531
1.7191712e-06,-0.009462891
1.7192212e-06,-0.009046875
1.7192712e-06,-0.008808594
1.7193212e-06,-0.008785156
1.7193712e-06,-0.008582031
1.7194212e-06,-0.008160156
1.7194712e-06,-0.008068359
1.7195212e-06,-0.008691406
1.7195712e-06,-0.009583984
1.7196212e-06,-0.009943359
1.7196712e-06,-0.009632812
1.7197212e-06,-0.009289062
1.7197712e-06,-0.009392578
1.7198212e-06,-0.009695312
1.7198712e-06,-0.009755859
1.7199212e-06,-0.009609375
1.7199712e-06,-0.009601562
1.7200212e-06,-0.009808594
1.7200712e-06,-0.009935547
1.7201212e-06,-0.009728516
1.7201712e-06,-0.009292969
1.7202212e-06,-0.008976563
1.7202712e-06,-0.009021484
1.7203212e-06,-0.009310547
1.7203712e-06,-0.009427734
1.7204212e-06,-0.009076172
1.7204712e-06,-0.008453125
1.7205212e-06,-0.008121094
1.7205712e-06,-0.0084375
1.7206212e-06,-0.009138672
1.7206712e-06,-0.009511719
1.7207212e-06,-0.009070312
1.7207712e-06,-0.008095703
1.7208212e-06,-0.007390625
1.7208712e-06,-0.007445312
1.7209212e-06,-0.007951172
1.7209712e-06,-0.008273437
1.7210212e-06,-0.00821875
1.7210712e-06,-0.008103516
1.7211212e-06,-0.008183594
1.7211712e-06,-0.008373047
1.7212212e-06,-0.008580078
1.7212712e-06,-0.008984375
1.7213212e-06,-0.009658203
1.7213712e-06,-0.01013086
1.7214212e-06,-0.009783203
1.7214712e-06,-0.0088125
1.7215212e-06,-0.008285156
1.7215712e-06,-0.008859375
1.7216212e-06,-0.009845703
1.7216712e-06,-0.01000391
1.7217212e-06,-0.00909375
1.7217712e-06,-0.00815625
1.7218212e-06,-0.008228516
1.7218712e-06,-0.009138672
1.7219212e-06,-0.009736328
1.7219712e-06,-0.009255859
1.7220212e-06,-0.008240234
1.7220712e-06,-0.007892578
1.7221212e-06,-0.008542969
1.7221712e-06,-0.00915625
1.7222212e-06,-0.008695312
1.7222712e-06,-0.007560547
1.7223212e-06,-0.007083984
1.7223712e-06,-0.007757812
1.7224212e-06,-0.008623047
1.7224712e-06,-0.008611328
1.7225212e-06,-0.007912109
1.7225712e-06,-0.007582031
1.7226212e-06,-0.008113281
1.7226712e-06,-0.008917969
1.7227212e-06,-0.009148437
1.7227712e-06,-0.008654297
1.7228212e-06,-0.007998047
1.7228712e-06,-0.007796875
1.7229212e-06,-0.008240234
1.7229712e-06,-0.009050781
1.7230212e-06,-0.009689453
1.7230712e-06,-0.009703125
1.7231212e-06,-0.009123047
1.7231712e-06,-0.008529297
1.7232212e-06,-0.008460937
1.7232712e-06,-0.008794922
1.7233212e-06,-0.008935547
1.7233712e-06,-0.00865625
1.7234212e-06,-0.008380859
1.7234712e-06,-0.008519531
1.7235212e-06,-0.008884766
1.7235712e-06,-0.009095703
1.7236212e-06,-0.009242187
1.7236712e-06,-0.009628906
1.7237212e-06,-0.009992187
1.7237712e-06,-0.00965625
1.7238212e-06,-0.008583984
1.7238712e-06,-0.007732422
1.7239212e-06,-0.007958984
1.7239712e-06,-0.008929687
1.7240212e-06,-0.009535156
1.7240712e-06,-0.009275391
1.7241212e-06,-0.008779297
1.7241712e-06,-0.008835937
1.7242212e-06,-0.009351562
1.7242712e-06,-0.009585937
1.7243212e-06,-0.009289062
1.7243712e-06,-0.009027344
1.7244212e-06,-0.009244141
1.7244712e-06,-0.009501953
1.7245212e-06,-0.009148437
1.7245712e-06,-0.00840625
