LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:28:00,0                 
Time,Ampl
1.7119945e-06,-0.008529688
1.7120445e-06,-0.009324609
1.7120945e-06,-0.009451563
1.7121445e-06,-0.009191797
1.7121945e-06,-0.008885156
1.7122445e-06,-0.008582422
1.7122945e-06,-0.008430078
1.7123445e-06,-0.008637109
1.7123945e-06,-0.008844141
1.7124445e-06,-0.008418359
1.7124945e-06,-0.007596094
1.7125445e-06,-0.007475
1.7125945e-06,-0.008383203
1.7126445e-06,-0.009160547
1.7126945e-06,-0.008754297
1.7127445e-06,-0.007855859
1.7127945e-06,-0.007926172
1.7128445e-06,-0.009016016
1.7128945e-06,-0.009689844
1.7129445e-06,-0.009105859
1.7129945e-06,-0.008111719
1.7130445e-06,-0.007945703
1.7130945e-06,-0.008668359
1.7131445e-06,-0.009310938
1.7131945e-06,-0.009180078
1.7132445e-06,-0.008541406
1.7132945e-06,-0.008098047
1.7133445e-06,-0.008088281
1.7133945e-06,-0.008203516
1.7134445e-06,-0.008244531
1.7134945e-06,-0.008473047
1.7135445e-06,-0.008978906
1.7135945e-06,-0.009238672
1.7136445e-06,-0.008853906
1.7136945e-06,-0.008301172
1.7137445e-06,-0.008353906
1.7137945e-06,-0.008914453
1.7138445e-06,-0.009125391
1.7138945e-06,-0.008576563
1.7139445e-06,-0.007807031
1.7139945e-06,-0.007502344
1.7140445e-06,-0.007664453
1.7140945e-06,-0.007842188
1.7141445e-06,-0.007836328
1.7141945e-06,-0.007771875
1.7142445e-06,-0.007668359
1.7142945e-06,-0.007478906
1.7143445e-06,-0.007525781
1.7143945e-06,-0.008258203
1.7144445e-06,-0.009340234
1.7144945e-06,-0.009715234
1.7145445e-06,-0.008967188
1.7145945e-06,-0.008086328
1.7146445e-06,-0.008199609
1.7146945e-06,-0.009045313
1.7147445e-06,-0.009490625
1.7147945e-06,-0.009207422
1.7148445e-06,-0.008892969
1.7148945e-06,-0.008984766
1.7149445e-06,-0.009105859
1.7149945e-06,-0.008949609
1.7150445e-06,-0.008857813
1.7150945e-06,-0.009164453
1.7151445e-06,-0.009557031
1.7151945e-06,-0.009510156
1.7152445e-06,-0.009017969
1.7152945e-06,-0.008553125
1.7153445e-06,-0.008494531
1.7153945e-06,-0.008846094
1.7154445e-06,-0.009373438
1.7154945e-06,-0.009773828
1.7155445e-06,-0.009777734
1.7155945e-06,-0.009373438
1.7156445e-06,-0.008902734
1.7156945e-06,-0.008764063
1.7157445e-06,-0.00894375
1.7157945e-06,-0.009023828
1.7158445e-06,-0.008777734
1.7158945e-06,-0.008533594
1.7159445e-06,-0.008674219
1.7159945e-06,-0.008986719
1.7160445e-06,-0.008873438
1.7160945e-06,-0.0082875
1.7161445e-06,-0.008033594
1.7161945e-06,-0.008730859
1.7162445e-06,-0.009691797
1.7162945e-06,-0.009582422
1.7163445e-06,-0.008308984
1.7163945e-06,-0.007383203
1.7164445e-06,-0.007941797
1.7164945e-06,-0.009219141
1.7165445e-06,-0.009682031
1.7165945e-06,-0.009049219
1.7166445e-06,-0.00831875
1.7166945e-06,-0.00825625
1.7167445e-06,-0.008678125
1.7167945e-06,-0.009115625
1.7168445e-06,-0.0094125
1.7168945e-06,-0.009525781
1.7169445e-06,-0.009297266
1.7169945e-06,-0.008746484
1.7170445e-06,-0.008328516
1.7170945e-06,-0.008496484
1.7171445e-06,-0.009060938
1.7171945e-06,-0.009361719
1.7172445e-06,-0.0091
1.7172945e-06,-0.008719141
1.7173445e-06,-0.008771875
1.7173945e-06,-0.009271875
1.7174445e-06,-0.009785547
1.7174945e-06,-0.01000039
1.7175445e-06,-0.009945703
1.7175945e-06,-0.009752344
1.7176445e-06,-0.009385156
1.7176945e-06,-0.008807031
1.7177445e-06,-0.008338281
1.7177945e-06,-0.008502344
1.7178445e-06,-0.009238672
1.7178945e-06,-0.009654688
1.7179445e-06,-0.009062891
1.7179945e-06,-0.00806875
1.7180445e-06,-0.007937891
1.7180945e-06,-0.008871484
1.7181445e-06,-0.009621484
1.7181945e-06,-0.009156641
1.7182445e-06,-0.008033594
1.7182945e-06,-0.007547266
1.7183445e-06,-0.008062891
1.7183945e-06,-0.008832422
1.7184445e-06,-0.009123438
1.7184945e-06,-0.00894375
1.7185445e-06,-0.008769922
1.7185945e-06,-0.008969141
1.7186445e-06,-0.009426172
1.7186945e-06,-0.009592188
1.7187445e-06,-0.009070703
1.7187945e-06,-0.008271875
1.7188445e-06,-0.008109766
1.7188945e-06,-0.008822656
1.7189445e-06,-0.009564844
1.7189945e-06,-0.009447656
1.7190445e-06,-0.008668359
1.7190945e-06,-0.008125391
1.7191445e-06,-0.008307031
1.7191945e-06,-0.008980859
1.7192445e-06,-0.009672266
1.7192945e-06,-0.01000625
1.7193445e-06,-0.00975625
1.7193945e-06,-0.009033594
1.7194445e-06,-0.008379297
1.7194945e-06,-0.008281641
