LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:23:35,0                 
Time,Ampl
1.7119994e-06,-0.0190734
1.7120494e-06,-0.0210986
1.7120994e-06,-0.0152448
1.7121494e-06,-0.00919678
1.7121994e-06,-0.0110278
1.7122494e-06,-0.0179359
1.7122994e-06,-0.0215148
1.7123494e-06,-0.0189624
1.7123994e-06,-0.0142183
1.7124494e-06,-0.0106394
1.7124994e-06,-0.00800382
1.7125494e-06,-0.0066444
1.7125994e-06,-0.00936324
1.7126494e-06,-0.0162713
1.7126994e-06,-0.0220142
1.7127494e-06,-0.0209599
1.7127994e-06,-0.0138022
1.7128494e-06,-0.0060063
1.7128994e-06,-0.00178933
1.7129494e-06,-0.00181707
1.7129994e-06,-0.00481334
1.7130494e-06,-0.00872514
1.7130994e-06,-0.0109723
1.7131494e-06,-0.00989036
1.7131994e-06,-0.00681086
1.7132494e-06,-0.00553467
1.7132994e-06,-0.00883612
1.7133494e-06,-0.01555
1.7133994e-06,-0.0209044
1.7134494e-06,-0.0210431
1.7134994e-06,-0.0168262
1.7135494e-06,-0.0126924
1.7135994e-06,-0.0118046
1.7136494e-06,-0.0131918
1.7136994e-06,-0.0136634
1.7137494e-06,-0.0116382
1.7137994e-06,-0.0085032
1.7138494e-06,-0.00672763
1.7138994e-06,-0.0068386
1.7139494e-06,-0.00758767
1.7139994e-06,-0.00800382
1.7140494e-06,-0.00819802
1.7140994e-06,-0.00841997
1.7141494e-06,-0.00958518
1.7141994e-06,-0.0133583
1.7142494e-06,-0.0187682
1.7142994e-06,-0.0206547
1.7143494e-06,-0.0156332
1.7143994e-06,-0.00847545
1.7144494e-06,-0.00717152
1.7144994e-06,-0.0117492
1.7145494e-06,-0.013497
1.7145994e-06,-0.00700506
1.7146494e-06,0.00131792
1.7146994e-06,0.00165083
1.7147494e-06,-0.00484109
1.7147994e-06,-0.00783736
1.7148494e-06,-0.00345392
