LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:20:37,0                 
Time,Ampl
1.7119783e-06,-0.00993963
1.7120283e-06,-0.013463
1.7120783e-06,-0.0141566
1.7121283e-06,-0.0146282
1.7121783e-06,-0.014767
1.7122283e-06,-0.0113823
1.7122783e-06,-0.00536199
1.7123283e-06,-0.00258767
1.7123783e-06,-0.00547297
1.7124283e-06,-0.00971768
1.7124783e-06,-0.0112158
1.7125283e-06,-0.0111881
1.7125783e-06,-0.0122701
1.7126283e-06,-0.0142676
1.7126783e-06,-0.0158489
1.7127283e-06,-0.0175413
1.7127783e-06,-0.0201769
1.7128283e-06,-0.0217305
1.7128783e-06,-0.0183736
1.7129283e-06,-0.0098564
1.7129783e-06,-0.00219926
1.7130283e-06,-0.00236572
1.7130783e-06,-0.00932928
1.7131283e-06,-0.0137127
1.7131783e-06,-0.00957897
1.7132283e-06,-0.00314253
1.7132783e-06,-0.00505682
1.7133283e-06,-0.015516
1.7133783e-06,-0.0238113
1.7134283e-06,-0.0224796
1.7134783e-06,-0.0157102
1.7135283e-06,-0.0111881
1.7135783e-06,-0.00952348
1.7136283e-06,-0.00661044
1.7136783e-06,-0.00294833
1.7137283e-06,-0.00353094
1.7137783e-06,-0.0090241
1.7138283e-06,-0.0134075
1.7138783e-06,-0.0120481
1.7139283e-06,-0.00805309
1.7139783e-06,-0.00705433
1.7140283e-06,-0.00957897
1.7140783e-06,-0.0118539
1.7141283e-06,-0.0124088
1.7141783e-06,-0.0137682
1.7142283e-06,-0.0174581
1.7142783e-06,-0.0210092
1.7143283e-06,-0.0218415
1.7143783e-06,-0.0213699
1.7144283e-06,-0.0221744
1.7144783e-06,-0.0232564
1.7145283e-06,-0.0220912
1.7145783e-06,-0.0202879
1.7146283e-06,-0.0208705
1.7146783e-06,-0.0208705
1.7147283e-06,-0.0139901
1.7147783e-06,-0.00147794
1.7148283e-06,0.00659535
1.7148783e-06,0.00337713
1.7149283e-06,-0.00641624
1.7149783e-06,-0.0131301
1.7150283e-06,-0.0128249
1.7150783e-06,-0.00919056
1.7151283e-06,-0.00730402
1.7151783e-06,-0.00808083
1.7152283e-06,-0.00846924
1.7152783e-06,-0.00655495
1.7153283e-06,-0.00566717
1.7153783e-06,-0.0107719
1.7154283e-06,-0.0200937
1.7154783e-06,-0.0245603
1.7155283e-06,-0.0184568
1.7155783e-06,-0.00730402
1.7156283e-06,-0.000923074
1.7156783e-06,-0.00178311
1.7157283e-06,-0.00441872
1.7157783e-06,-0.00397483
1.7158283e-06,-0.00133922
1.7158783e-06,-0.000534668
1.7159283e-06,-0.00414129
1.7159783e-06,-0.0107442
1.7160283e-06,-0.0151554
1.7160783e-06,-0.0131578
1.7161283e-06,-0.0069711
1.7161783e-06,-0.00422452
1.7162283e-06,-0.00869118
1.7162783e-06,-0.0144063
1.7163283e-06,-0.0131024
1.7163783e-06,-0.00583363
1.7164283e-06,-0.0020328
1.7164783e-06,-0.00669367
1.7165283e-06,-0.0134908
1.7165783e-06,-0.0134075
1.7166283e-06,-0.00663818
1.7166783e-06,-0.00181086
1.7167283e-06,-0.00469616
1.7167783e-06,-0.011521
1.7168283e-06,-0.0145728
1.7168783e-06,-0.0114655
1.7169283e-06,-0.00694336
1.7169783e-06,-0.00619429
1.7170283e-06,-0.00880216
1.7170783e-06,-0.0103835
1.7171283e-06,-0.00894087
1.7171783e-06,-0.00744274
1.7172283e-06,-0.00941251
1.7172783e-06,-0.0139901
1.7173283e-06,-0.0177355
1.7173783e-06,-0.0190394
1.7174283e-06,-0.01854
1.7174783e-06,-0.0171529
1.7175283e-06,-0.0161819
1.7175783e-06,-0.0170974
1.7176283e-06,-0.0192336
1.7176783e-06,-0.0202324
1.7177283e-06,-0.0194833
1.7177783e-06,-0.0179574
1.7178283e-06,-0.0147115
1.7178783e-06,-0.00877441
1.7179283e-06,-0.00455744
1.7179783e-06,-0.00838601
1.7180283e-06,-0.0183458
1.7180783e-06,-0.0243384
1.7181283e-06,-0.0206485
1.7181783e-06,-0.0131856
1.7182283e-06,-0.0111048
1.7182783e-06,-0.0163761
1.7183283e-06,-0.0238667
1.7183783e-06,-0.0275289
1.7184283e-06,-0.023728
1.7184783e-06,-0.0133798
1.7185283e-06,-0.00311479
1.7185783e-06,-0.000174006
1.7186283e-06,-0.0036974
1.7186783e-06,-0.00586137
1.7187283e-06,-0.00283736
1.7187783e-06,0.000186657
1.7188283e-06,-0.00244895
1.7188783e-06,-0.0084415
1.7189283e-06,-0.0121036
1.7189783e-06,-0.0128804
1.7190283e-06,-0.0144895
1.7190783e-06,-0.0169864
1.7191283e-06,-0.0156825
1.7191783e-06,-0.00905185
1.7192283e-06,-0.00378063
1.7192783e-06,-0.00719305
1.7193283e-06,-0.0161264
1.7193783e-06,-0.0187342
1.7194283e-06,-0.00910733
1.7194783e-06,0.00487527
1.7195283e-06,0.0113394
1.7195783e-06,0.00812123
1.7196283e-06,0.00198997
1.7196783e-06,-0.00278187
1.7197283e-06,-0.00791437
1.7197783e-06,-0.0141011
1.7198283e-06,-0.0175135
1.7198783e-06,-0.0152663
1.7199283e-06,-0.0103558
1.7199783e-06,-0.00777566
1.7200283e-06,-0.00899636
1.7200783e-06,-0.0121036
1.7201283e-06,-0.0153773
1.7201783e-06,-0.0181794
1.7202283e-06,-0.0195388
1.7202783e-06,-0.0189284
1.7203283e-06,-0.0177632
1.7203783e-06,-0.0184846
1.7204283e-06,-0.0215918
1.7204783e-06,-0.0251152
1.7205283e-06,-0.0266688
1.7205783e-06,-0.024921
1.7206283e-06,-0.0202879
1.7206783e-06,-0.015627
1.7207283e-06,-0.0146837
1.7207783e-06,-0.017569
1.7208283e-06,-0.0192891
1.7208783e-06,-0.0159877
1.7209283e-06,-0.0101338
1.7209783e-06,-0.00724854
1.7210283e-06,-0.0079976
1.7210783e-06,-0.00805309
1.7211283e-06,-0.00569491
1.7211783e-06,-0.00514005
1.7212283e-06,-0.00996737
1.7212783e-06,-0.016598
1.7213283e-06,-0.0186233
1.7213783e-06,-0.0151831
1.7214283e-06,-0.0113268
1.7214783e-06,-0.0110494
1.7215283e-06,-0.013463
1.7215783e-06,-0.0151276
1.7216283e-06,-0.013685
1.7216783e-06,-0.00927379
1.7217283e-06,-0.00436324
1.7217783e-06,-0.00206055
1.7218283e-06,-0.00364191
1.7218783e-06,-0.00688787
1.7219283e-06,-0.0076092
1.7219783e-06,-0.00414129
1.7220283e-06,0.000158913
1.7220783e-06,0.000269886
1.7221283e-06,-0.00489036
1.7221783e-06,-0.0117152
1.7222283e-06,-0.0164038
1.7222783e-06,-0.0170142
1.7223283e-06,-0.0129914
1.7223783e-06,-0.00591686
1.7224283e-06,-0.00111728
1.7224783e-06,-0.00422452
1.7225283e-06,-0.0145173
1.7225783e-06,-0.0232286
1.7226283e-06,-0.0217305
1.7226783e-06,-0.011521
1.7227283e-06,-0.00366966
1.7227783e-06,-0.0059446
1.7228283e-06,-0.0134908
1.7228783e-06,-0.0157935
1.7229283e-06,-0.0112436
1.7229783e-06,-0.00869118
1.7230283e-06,-0.0134908
1.7230783e-06,-0.0190394
1.7231283e-06,-0.0162096
1.7231783e-06,-0.00636075
1.7232283e-06,0.000186657
1.7232783e-06,-0.00283736
1.7233283e-06,-0.0100506
1.7233783e-06,-0.0112713
1.7234283e-06,-0.00375289
1.7234783e-06,0.00484752
1.7235283e-06,0.00570756
1.7235783e-06,-0.000590154
1.7236283e-06,-0.00602783
1.7236783e-06,-0.00613881
1.7237283e-06,-0.0051123
1.7237783e-06,-0.00813632
1.7238283e-06,-0.0130469
1.7238783e-06,-0.0136572
1.7239283e-06,-0.00930154
1.7239783e-06,-0.00644398
1.7240283e-06,-0.0105777
1.7240783e-06,-0.0193169
1.7241283e-06,-0.0248378
1.7241783e-06,-0.0218415
1.7242283e-06,-0.0137127
1.7242783e-06,-0.00963445
1.7243283e-06,-0.0137127
1.7243783e-06,-0.0191781
1.7244283e-06,-0.0165425
1.7244783e-06,-0.00727628
1.7245283e-06,-0.00405806
1.7245783e-06,-0.0144618
1.7246283e-06,-0.0294431
1.7246783e-06,-0.033022
1.7247283e-06,-0.0214531
1.7247783e-06,-0.00663818
1.7248283e-06,-0.00106179
1.7248783e-06,-0.00627752
1.7249283e-06,-0.0157657
1.7249783e-06,-0.0226183
1.7250283e-06,-0.0227848
1.7250783e-06,-0.0167645
1.7251283e-06,-0.0103003
1.7251783e-06,-0.00932928
1.7252283e-06,-0.0127972
1.7252783e-06,-0.0144895
1.7253283e-06,-0.0116042
1.7253783e-06,-0.00838601
1.7254283e-06,-0.00999512
1.7254783e-06,-0.0159044
1.7255283e-06,-0.0203988
1.7255783e-06,-0.0184291
1.7256283e-06,-0.0108552
1.7256783e-06,-0.00403032
1.7257283e-06,-0.00361417
1.7257783e-06,-0.00869118
1.7258283e-06,-0.0137127
1.7258783e-06,-0.0159599
1.7259283e-06,-0.0175413
1.7259783e-06,-0.019733
1.7260283e-06,-0.0204266
1.7260783e-06,-0.0192336
1.7261283e-06,-0.0200659
1.7261783e-06,-0.0247823
1.7262283e-06,-0.0272237
1.7262783e-06,-0.0195665
1.7263283e-06,-0.00433549
1.7263783e-06,0.00512496
1.7264283e-06,-0.00120051
1.7264783e-06,-0.0179852
1.7265283e-06,-0.0297483
1.7265783e-06,-0.0276953
1.7266283e-06,-0.0180407
1.7266783e-06,-0.0127694
1.7267283e-06,-0.0149334
1.7267783e-06,-0.0167922
