LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:09:38,0                 
Time,Ampl
1.711959e-06,-0.00730402
1.712009e-06,-0.0113823
1.712059e-06,-0.0142121
1.712109e-06,-0.0131301
1.712159e-06,-0.009468
1.712209e-06,-0.00630526
1.712259e-06,-0.00724854
1.712309e-06,-0.0130191
1.712359e-06,-0.0171529
1.712409e-06,-0.0112991
1.712459e-06,0.00115767
1.712509e-06,0.0045146
1.712559e-06,-0.00896862
1.712609e-06,-0.0250042
1.712659e-06,-0.0235616
1.712709e-06,-0.00558394
1.712759e-06,0.00759411
1.712809e-06,0.0014351
1.712859e-06,-0.0154883
1.712909e-06,-0.0253094
1.712959e-06,-0.0210092
1.713009e-06,-0.00916282
1.713059e-06,0.000797008
1.713109e-06,0.00473655
1.713159e-06,0.00454235
1.713209e-06,0.0034881
1.713259e-06,0.00129639
1.713309e-06,-0.00505682
1.713359e-06,-0.0147115
1.713409e-06,-0.0209537
1.713459e-06,-0.0193723
1.713509e-06,-0.013463
1.713559e-06,-0.00910733
1.713609e-06,-0.00686013
1.713659e-06,-0.00422452
1.713709e-06,-0.00186634
1.713759e-06,-0.00272638
1.713809e-06,-0.00636075
1.713859e-06,-0.00905185
1.713909e-06,-0.00910733
1.713959e-06,-0.00849698
1.714009e-06,-0.00808083
1.714059e-06,-0.00630526
1.714109e-06,-0.00400257
1.714159e-06,-0.00666593
1.714209e-06,-0.017569
1.714259e-06,-0.0306084
1.714309e-06,-0.0343814
1.714359e-06,-0.0244216
1.714409e-06,-0.00938477
1.714459e-06,-0.00344771
1.714509e-06,-0.0114655
1.714559e-06,-0.0223131
1.714609e-06,-0.0203711
1.714659e-06,-0.00447421
1.714709e-06,0.00911998
1.714759e-06,0.005985
1.714809e-06,-0.00841375
1.714859e-06,-0.015627
1.714909e-06,-0.00774791
1.714959e-06,0.00321067
1.715009e-06,0.00154608
1.715059e-06,-0.0117984
1.715109e-06,-0.0212311
1.715159e-06,-0.0169309
1.715209e-06,-0.00647172
1.715259e-06,-0.00441872
1.715309e-06,-0.014656
1.715359e-06,-0.0274734
1.715409e-06,-0.031191
1.715459e-06,-0.0242551
1.715509e-06,-0.0150166
1.715559e-06,-0.0116875
1.715609e-06,-0.0137682
1.715659e-06,-0.0147115
1.715709e-06,-0.0119371
1.715759e-06,-0.0102725
1.715809e-06,-0.013463
1.715859e-06,-0.016709
1.715909e-06,-0.0124088
1.715959e-06,-0.00172763
1.716009e-06,0.00487527
1.716059e-06,-0.000617898
1.716109e-06,-0.0140734
1.716159e-06,-0.0232009
1.716209e-06,-0.0200937
1.716259e-06,-0.00910733
1.716309e-06,-0.0016444
1.716359e-06,-0.00391934
