LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 14:04:49,0                 
Time,Ampl
1.711963e-06,-0.00560547
1.712013e-06,-0.0124858
1.712063e-06,-0.0164808
1.712113e-06,-0.017757
1.712163e-06,-0.0211417
1.712213e-06,-0.0262187
1.712263e-06,-0.0267736
1.712313e-06,-0.0197823
1.712363e-06,-0.00990567
1.712413e-06,-0.00421831
1.712463e-06,-0.00563321
1.712513e-06,-0.0110154
1.712563e-06,-0.0145943
1.712613e-06,-0.0140672
1.712663e-06,-0.0131794
1.712713e-06,-0.0152601
1.712763e-06,-0.0162034
1.712813e-06,-0.0106547
1.712863e-06,-0.00319181
1.712913e-06,-0.00452348
1.712963e-06,-0.0154821
1.713013e-06,-0.0232224
1.713063e-06,-0.017868
1.713113e-06,-0.00627131
1.713163e-06,-0.00374667
1.713213e-06,-0.0146775
1.713263e-06,-0.0275781
1.713313e-06,-0.030186
1.713363e-06,-0.0241657
1.713413e-06,-0.0213081
1.713463e-06,-0.0275504
1.713513e-06,-0.0355682
1.713563e-06,-0.0347914
1.713613e-06,-0.0256084
1.713663e-06,-0.0191719
1.713713e-06,-0.0222237
1.713763e-06,-0.028022
1.713813e-06,-0.0268845
1.713863e-06,-0.0201152
1.713913e-06,-0.0166473
1.713963e-06,-0.0183674
1.714013e-06,-0.0185338
1.714063e-06,-0.014844
1.714113e-06,-0.0144001
1.714163e-06,-0.0217798
1.714213e-06,-0.0302692
1.714263e-06,-0.0306021
1.714313e-06,-0.0237773
1.714363e-06,-0.0182841
1.714413e-06,-0.0173131
1.714463e-06,-0.016897
1.714513e-06,-0.0159537
1.714563e-06,-0.0185338
1.714613e-06,-0.0242212
1.714663e-06,-0.0244709
1.714713e-06,-0.0149827
1.714763e-06,-0.00546675
1.714813e-06,-0.0089624
1.714863e-06,-0.0234721
1.714913e-06,-0.0336816
1.714963e-06,-0.0308796
1.715013e-06,-0.0227508
1.715063e-06,-0.0206978
1.715113e-06,-0.0244154
1.715163e-06,-0.0256916
1.715213e-06,-0.0223624
1.715263e-06,-0.0211694
1.715313e-06,-0.0262742
1.715363e-06,-0.032128
1.715413e-06,-0.031268
1.715463e-06,-0.0248593
1.715513e-06,-0.0203649
1.715563e-06,-0.0205313
1.715613e-06,-0.0204759
1.715663e-06,-0.0173964
1.715713e-06,-0.0160092
1.715763e-06,-0.0206978
1.715813e-06,-0.0269955
1.715863e-06,-0.0280775
1.715913e-06,-0.0256084
1.715963e-06,-0.0256361
1.716013e-06,-0.0273562
1.716063e-06,-0.0254974
1.716113e-06,-0.0225289
1.716163e-06,-0.0265516
1.716213e-06,-0.0358734
1.716263e-06,-0.0375657
1.716313e-06,-0.0251367
1.716363e-06,-0.00893466
1.716413e-06,-0.00285889
1.716463e-06,-0.00771396
1.716513e-06,-0.0145388
1.716563e-06,-0.0181177
1.716613e-06,-0.0193661
1.716663e-06,-0.0179235
1.716713e-06,-0.0120974
1.716763e-06,-0.00546675
1.716813e-06,-0.00513383
1.716863e-06,-0.0119032
1.716913e-06,-0.0178125
1.716963e-06,-0.0163976
1.717013e-06,-0.0113483
1.717063e-06,-0.0114038
1.717113e-06,-0.0184783
1.717163e-06,-0.0256361
1.717213e-06,-0.0266903
1.717263e-06,-0.0234721
1.717313e-06,-0.0212804
1.717363e-06,-0.0212249
1.717413e-06,-0.020781
1.717463e-06,-0.0196158
1.717513e-06,-0.0197545
1.717563e-06,-0.0204204
1.717613e-06,-0.0179235
1.717663e-06,-0.0117367
1.717713e-06,-0.00663197
1.717763e-06,-0.00685392
1.717813e-06,-0.0106547
1.717863e-06,-0.0136233
1.717913e-06,-0.0145388
1.717963e-06,-0.0150659
1.718013e-06,-0.0154821
1.718063e-06,-0.0154266
1.718113e-06,-0.0167583
1.718163e-06,-0.0215301
1.718213e-06,-0.0276059
1.718263e-06,-0.0299918
1.718313e-06,-0.02608
1.718363e-06,-0.0178125
1.718413e-06,-0.00985019
1.718463e-06,-0.00718683
1.718513e-06,-0.0117922
1.718563e-06,-0.0195326
1.718613e-06,-0.0225289
1.718663e-06,-0.0177293
1.718713e-06,-0.010738
1.718763e-06,-0.0087682
1.718813e-06,-0.0122916
1.718863e-06,-0.016786
1.718913e-06,-0.0197268
1.718963e-06,-0.020892
1.719013e-06,-0.0192551
1.719063e-06,-0.0145111
1.719113e-06,-0.0106547
1.719163e-06,-0.0126245
1.719213e-06,-0.0193384
1.719263e-06,-0.0240547
1.719313e-06,-0.0223347
1.719363e-06,-0.0166473
1.719413e-06,-0.0128187
1.719463e-06,-0.0134846
1.719513e-06,-0.0160369
1.719563e-06,-0.015704
1.719613e-06,-0.0111264
1.719663e-06,-0.00621582
1.719713e-06,-0.00574419
1.719763e-06,-0.0101554
1.719813e-06,-0.0164531
1.719863e-06,-0.0223624
1.719913e-06,-0.0266071
1.719963e-06,-0.0270233
1.720013e-06,-0.0221404
1.720063e-06,-0.0141781
1.720113e-06,-0.00688166
1.720163e-06,-0.00202659
1.720213e-06,-0.000306507
1.720263e-06,-0.00274791
1.720313e-06,-0.00785267
1.720363e-06,-0.0104328
1.720413e-06,-0.00821333
1.720463e-06,-0.00638228
1.720513e-06,-0.0104328
1.720563e-06,-0.0165641
1.720613e-06,-0.016786
1.720663e-06,-0.0110154
1.720713e-06,-0.00618808
1.720763e-06,-0.00491189
1.720813e-06,-0.00427379
1.720863e-06,-0.00471768
1.720913e-06,-0.0104605
1.720963e-06,-0.0198932
1.721013e-06,-0.0244709
1.721063e-06,-0.019921
1.721113e-06,-0.0119587
1.721163e-06,-0.00882369
1.721213e-06,-0.0123193
1.721263e-06,-0.0177293
1.721313e-06,-0.0193661
1.721363e-06,-0.015593
1.721413e-06,-0.0103218
1.721463e-06,-0.00871271
1.721513e-06,-0.0111264
1.721563e-06,-0.0125968
1.721613e-06,-0.00973921
1.721663e-06,-0.00613259
1.721713e-06,-0.00790816
1.721763e-06,-0.0150937
1.721813e-06,-0.0202539
1.721863e-06,-0.017646
1.721913e-06,-0.010516
1.721963e-06,-0.00724232
1.722013e-06,-0.0112096
1.722063e-06,-0.0181177
1.722113e-06,-0.0219185
1.722163e-06,-0.0213636
1.722213e-06,-0.0191164
1.722263e-06,-0.0171189
1.722313e-06,-0.0149827
1.722363e-06,-0.012569
1.722413e-06,-0.0106825
1.722463e-06,-0.00954501
1.722513e-06,-0.00904563
1.722563e-06,-0.010738
1.722613e-06,-0.015815
1.722663e-06,-0.0205868
1.722713e-06,-0.0192551
1.722763e-06,-0.0126523
1.722813e-06,-0.00921209
1.722863e-06,-0.014733
1.722913e-06,-0.0239715
1.722963e-06,-0.0267736
1.723013e-06,-0.0200874
1.723063e-06,-0.0109877
1.723113e-06,-0.00782493
1.723163e-06,-0.01182
1.723213e-06,-0.0175906
1.723263e-06,-0.0196436
1.723313e-06,-0.0175906
1.723363e-06,-0.0151491
1.723413e-06,-0.0153711
1.723463e-06,-0.0173409
1.723513e-06,-0.017979
1.723563e-06,-0.0165641
1.723613e-06,-0.0156208
1.723663e-06,-0.017646
1.723713e-06,-0.0213359
1.723763e-06,-0.0230837
1.723813e-06,-0.0221959
1.723863e-06,-0.0215578
1.723913e-06,-0.0223624
1.723963e-06,-0.0210307
1.724013e-06,-0.0144278
1.724063e-06,-0.00602162
1.724113e-06,-0.00277566
1.724163e-06,-0.00768621
1.724213e-06,-0.0178402
1.724263e-06,-0.027911
1.724313e-06,-0.0325997
1.724363e-06,-0.0282994
1.724413e-06,-0.0176738
1.724463e-06,-0.0099889
1.724513e-06,-0.0117922
1.724563e-06,-0.0184229
1.724613e-06,-0.0198378
1.724663e-06,-0.0135678
1.724713e-06,-0.00707586
1.724763e-06,-0.00824108
1.724813e-06,-0.0170634
1.724863e-06,-0.0263019
1.724913e-06,-0.0278833
1.724963e-06,-0.0210585
1.725013e-06,-0.0147053
1.725063e-06,-0.0181454
1.725113e-06,-0.0278278
1.725163e-06,-0.0293537
1.725213e-06,-0.0175906
1.725263e-06,-0.00702037
1.725313e-06,-0.0128742
1.725363e-06,-0.0282717
1.725413e-06,-0.0328493
1.725463e-06,-0.0213359
1.725513e-06,-0.00951727
1.725563e-06,-0.0111264
1.725613e-06,-0.0211972
1.725663e-06,-0.0269123
1.725713e-06,-0.0249148
1.725763e-06,-0.0215024
1.725813e-06,-0.0212249
1.725863e-06,-0.0218908
1.725913e-06,-0.018728
1.725963e-06,-0.010627
1.726013e-06,-0.00149947
1.726063e-06,0.00280074
1.726113e-06,-0.000694913
1.726163e-06,-0.00973921
1.726213e-06,-0.0189222
1.726263e-06,-0.0243599
1.726313e-06,-0.0262187
1.726363e-06,-0.0269955
1.726413e-06,-0.0278833
1.726463e-06,-0.0280775
1.726513e-06,-0.0260522
1.726563e-06,-0.0213081
1.726613e-06,-0.0151491
1.726663e-06,-0.0104883
1.726713e-06,-0.00957275
1.726763e-06,-0.0119309
1.726813e-06,-0.0150382
1.726863e-06,-0.0171744
1.726913e-06,-0.0188945
1.726963e-06,-0.0209475
1.727013e-06,-0.0211694
1.727063e-06,-0.0158427
1.727113e-06,-0.00679843
1.727163e-06,-0.00346924
1.727213e-06,-0.0124026
1.727263e-06,-0.0258858
1.727313e-06,-0.0290763
1.727363e-06,-0.0190887
1.727413e-06,-0.00965598
1.727463e-06,-0.0135955
1.727513e-06,-0.0267458
1.727563e-06,-0.0338204
1.727613e-06,-0.0264961
1.727663e-06,-0.0119864
1.727713e-06,-0.00413508
1.727763e-06,-0.00765847
1.727813e-06,-0.0143723
1.727863e-06,-0.0158427
1.727913e-06,-0.0147053
1.727963e-06,-0.0169525
1.728013e-06,-0.0180067
