LECROYWP740Zi,51411,Waveform
Segments,1,SegmentSize,40002
Segment,TrigTime,TimeSinceSegment1
#1,28-Sep-2023 13:57:34,0                 
Time,Ampl
1.7119754e-06,-0.01142383
1.7120254e-06,-0.01114844
1.7120754e-06,-0.01066602
1.7121254e-06,-0.01043164
1.7121754e-06,-0.01060937
1.7122254e-06,-0.01099414
1.7122754e-06,-0.01137695
1.7123254e-06,-0.01163281
1.7123754e-06,-0.01154492
1.7124254e-06,-0.01101758
1.7124754e-06,-0.01052539
1.7125254e-06,-0.01074609
1.7125754e-06,-0.01150586
1.7126254e-06,-0.01172852
1.7126754e-06,-0.01087891
1.7127254e-06,-0.009919922
1.7127754e-06,-0.01014258
1.7128254e-06,-0.01136719
1.7128754e-06,-0.01214062
1.7129254e-06,-0.01171289
1.7129754e-06,-0.01094531
1.7130254e-06,-0.01094531
1.7130754e-06,-0.01152734
1.7131254e-06,-0.01166211
1.7131754e-06,-0.01108984
1.7132254e-06,-0.01063281
1.7132754e-06,-0.01088672
1.7133254e-06,-0.01135937
1.7133754e-06,-0.01132031
1.7134254e-06,-0.01091797
1.7134754e-06,-0.01083008
1.7135254e-06,-0.01110742
1.7135754e-06,-0.01113867
1.7136254e-06,-0.01073047
1.7136754e-06,-0.01050977
1.7137254e-06,-0.01098242
1.7137754e-06,-0.01169336
1.7138254e-06,-0.01182617
1.7138754e-06,-0.01133789
1.7139254e-06,-0.01102539
1.7139754e-06,-0.01139062
1.7140254e-06,-0.01191016
1.7140754e-06,-0.01175195
1.7141254e-06,-0.0109707
1.7141754e-06,-0.01049414
1.7142254e-06,-0.01090625
1.7142754e-06,-0.01171484
1.7143254e-06,-0.01208008
1.7143754e-06,-0.01185937
1.7144254e-06,-0.01157812
1.7144754e-06,-0.0115625
1.7145254e-06,-0.01155078
1.7145754e-06,-0.01130273
1.7146254e-06,-0.01119922
1.7146754e-06,-0.01178516
1.7147254e-06,-0.01279883
1.7147754e-06,-0.01323047
1.7148254e-06,-0.01259961
1.7148754e-06,-0.01170117
1.7149254e-06,-0.01155078
1.7149754e-06,-0.01205078
1.7150254e-06,-0.01229687
1.7150754e-06,-0.01192969
1.7151254e-06,-0.0114668
1.7151754e-06,-0.01140039
1.7152254e-06,-0.01157617
1.7152754e-06,-0.0115957
1.7153254e-06,-0.01142969
1.7153754e-06,-0.01132617
1.7154254e-06,-0.01135742
1.7154754e-06,-0.01135937
1.7155254e-06,-0.01133398
1.7155754e-06,-0.01148828
1.7156254e-06,-0.01176953
1.7156754e-06,-0.01175586
1.7157254e-06,-0.01135352
1.7157754e-06,-0.0111543
1.7158254e-06,-0.01167383
1.7158754e-06,-0.01248047
1.7159254e-06,-0.01258984
1.7159754e-06,-0.01170508
1.7160254e-06,-0.01067383
1.7160754e-06,-0.01059961
1.7161254e-06,-0.01159375
1.7161754e-06,-0.01265234
1.7162254e-06,-0.01284375
1.7162754e-06,-0.01232422
1.7163254e-06,-0.0119082
1.7163754e-06,-0.01192969
1.7164254e-06,-0.01200781
1.7164754e-06,-0.01184961
1.7165254e-06,-0.01171484
1.7165754e-06,-0.01185352
1.7166254e-06,-0.01199219
1.7166754e-06,-0.01174805
1.7167254e-06,-0.01130078
1.7167754e-06,-0.01119141
1.7168254e-06,-0.01158789
1.7168754e-06,-0.01208594
1.7169254e-06,-0.01221094
1.7169754e-06,-0.01191797
1.7170254e-06,-0.01156055
1.7170754e-06,-0.01144336
1.7171254e-06,-0.01151172
1.7171754e-06,-0.0115293
1.7172254e-06,-0.01144727
1.7172754e-06,-0.01145312
1.7173254e-06,-0.01168555
1.7173754e-06,-0.01205664
1.7174254e-06,-0.01233594
1.7174754e-06,-0.01233594
1.7175254e-06,-0.01211719
1.7175754e-06,-0.01192383
1.7176254e-06,-0.01185742
1.7176754e-06,-0.01173437
1.7177254e-06,-0.01144531
1.7177754e-06,-0.01124414
1.7178254e-06,-0.01145703
1.7178754e-06,-0.0119707
1.7179254e-06,-0.0122168
1.7179754e-06,-0.01174219
1.7180254e-06,-0.01079883
1.7180754e-06,-0.01026367
1.7181254e-06,-0.01078711
1.7181754e-06,-0.01195312
1.7182254e-06,-0.01252734
1.7182754e-06,-0.01181055
1.7183254e-06,-0.01056055
1.7183754e-06,-0.01019141
1.7184254e-06,-0.0110957
1.7184754e-06,-0.01217969
1.7185254e-06,-0.01221289
1.7185754e-06,-0.01130859
1.7186254e-06,-0.01073437
1.7186754e-06,-0.01134375
1.7187254e-06,-0.01253906
1.7187754e-06,-0.01299219
1.7188254e-06,-0.01223437
1.7188754e-06,-0.01116797
1.7189254e-06,-0.01089648
1.7189754e-06,-0.01144727
1.7190254e-06,-0.01199414
1.7190754e-06,-0.01206836
1.7191254e-06,-0.01200781
1.7191754e-06,-0.01220117
1.7192254e-06,-0.01240625
1.7192754e-06,-0.01218164
1.7193254e-06,-0.01168555
1.7193754e-06,-0.01151367
1.7194254e-06,-0.01178516
1.7194754e-06,-0.01194727
1.7195254e-06,-0.0116543
1.7195754e-06,-0.01131055
1.7196254e-06,-0.01141406
1.7196754e-06,-0.0118418
1.7197254e-06,-0.01213867
1.7197754e-06,-0.01218359
1.7198254e-06,-0.01217578
1.7198754e-06,-0.01225977
1.7199254e-06,-0.01243945
1.7199754e-06,-0.01258594
1.7200254e-06,-0.01236133
1.7200754e-06,-0.01154883
1.7201254e-06,-0.01069727
1.7201754e-06,-0.01081836
1.7202254e-06,-0.01203711
1.7202754e-06,-0.01306445
1.7203254e-06,-0.0126582
1.7203754e-06,-0.0112793
1.7204254e-06,-0.0105957
1.7204754e-06,-0.01138477
1.7205254e-06,-0.01263281
1.7205754e-06,-0.01292578
1.7206254e-06,-0.01228125
1.7206754e-06,-0.01196289
1.7207254e-06,-0.01266211
1.7207754e-06,-0.01352734
1.7208254e-06,-0.01331836
1.7208754e-06,-0.01206055
1.7209254e-06,-0.01102734
1.7209754e-06,-0.01122266
1.7210254e-06,-0.01230078
1.7210754e-06,-0.01305469
1.7211254e-06,-0.01272852
1.7211754e-06,-0.01165039
1.7212254e-06,-0.01077344
1.7212754e-06,-0.01075
1.7213254e-06,-0.01142578
1.7213754e-06,-0.01207227
1.7214254e-06,-0.01205859
1.7214754e-06,-0.01141211
1.7215254e-06,-0.01079297
1.7215754e-06,-0.01085547
1.7216254e-06,-0.01157617
1.7216754e-06,-0.0122793
1.7217254e-06,-0.0124375
1.7217754e-06,-0.01223437
1.7218254e-06,-0.01220508
1.7218754e-06,-0.01249414
1.7219254e-06,-0.01276367
1.7219754e-06,-0.01273047
1.7220254e-06,-0.01251172
1.7220754e-06,-0.01238867
1.7221254e-06,-0.01248437
1.7221754e-06,-0.0127207
1.7222254e-06,-0.01292187
1.7222754e-06,-0.01284375
1.7223254e-06,-0.01237109
1.7223754e-06,-0.01183984
1.7224254e-06,-0.01185156
1.7224754e-06,-0.01248242
1.7225254e-06,-0.01302539
1.7225754e-06,-0.01287891
1.7226254e-06,-0.01242187
